"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003016119","1978","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     28.6","","      28.6","C","       105","C","        60","C","         3","C","        13","C","        72","C","       182","C","       101","C","        68","C","         0","C","  -37.5","C,0201, ","    90"," ,C,0104, ","  51.2"," ,C,0816, ","   31.5","C,0809, ","0.0","C,0920","-3.5","C,1013","-6.0","C,1022","-7.0","C,1029","-14.0","C,1109","-0.5","C,0508","-3.0","C,0416","-4.5","C,0414","-8.0","C,0403","-10.0","C,0326","    6307.3","3","    6307.3","C","    625.4"," ,C","      830"," ,C","      1.74","C","      7.57","C","     -4.09","C"
"CA003016119","1979","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     35.2","","      35.2","C","        79","C","        48","C","         1","C","        13","C","        64","C","       213","C","       102","C","        71","C","         1","C","  -38.5","C,0215, ","    78"," ,C,0227, ","  34.2"," ,C,0516, ","   32.5","C,0721, ","-3.0","C,0929","-3.0","C,0929","-4.5","C,1018","-9.0","C,1101","-9.0","C,1101","-0.5","C,0531","-2.5","C,0503","-4.5","C,0426","-17.0","C,0406","-17.0","C,0406","    6378.0","0","    6378.0","C","    380.2"," ,C","      750"," ,C","      1.61","C","      7.83","C","     -4.61","C"
"CA003016119","1980","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","      8.8","","       8.8","C","        91","C","        47","C","         3","C","        12","C","        64","C","       186","C","        96","C","        72","C","         0","C","  -35.0","C,1205,+","    95"," ,C,1203, ","  40.0"," ,C,0616, ","   29.5","C,1006, ","0.0","C,0908","-3.5","C,1010","-5.5","C,1016","-7.5","C,1023","-9.0","C,1112","0.0","C,0531","-2.5","C,0422","-5.0","C,0409","-10.0","C,0408","-10.0","C,0408","    5586.7","7","    5586.7","C","    492.6"," ,C","      914"," ,C","      2.43","C","      8.52","C","     -3.66","C"
"CA003016119","1981","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     69.3","","      69.3","C","        84","C","        31","C","         0","C","         3","C","        19","C","       198","C","        77","C","        72","C","         5","C","  -33.0","C,1231, ","    62"," ,C,0106, ","  21.0"," ,C,0527, ","   35.0","C,0917, ","0.0","C,0924","-3.0","C,0925","-5.0","C,1003","-7.0","C,1021","-11.0","C,1022","-0.5","C,0505","-5.0","C,0426","-5.0","C,0426","-15.5","C,0413","-15.5","C,0413","    5195.0","0","    5195.0","C","    299.0"," ,C","      354"," ,C","      4.86","C","     10.96","C","     -1.24","C"
"CA003016119","1982","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     16.3","","      16.3","C","       105","C","        51","C","         3","C","        14","C","        73","C","       213","C","       125","C","        68","C","         0","C","  -37.5","C,0102, ","   150"," ,C,0311, ","  56.4"," ,C,0702, ","   31.0","C,0621, ","-2.5","C,0913","-2.5","C,0913","-4.5","C,1008","-10.5","C,1019","-10.5","C,1019","-1.5","C,0530","-5.0","C,0510","-5.0","C,0510","-10.5","C,0409","-10.5","C,0409","    6078.9","9","    6078.9","C","    568.7"," ,C","     1207"," ,C","      0.63","C","      6.57","C","     -5.31","C"
"CA003016119","1983","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","","","","","        95","C","        32","C","         3","C","        10","C","        45","C","       214","C","","","","","","","  -39.0","C,1224, ","   104"," ,C,0226, ","  48.2"," ,C,0618, ","","","-0.5","C,0906","-2.5","C,0918","-11.0","C,0928","-11.0","C,0928","-11.0","C,0928","-1.0","C,0516","-3.0","C,0512","-7.0","C,0428","-7.0","C,0428","-12.0","C,0411","    5525.6","6","    5525.6","C","    376.2"," ,C","      772"," ,C","","","","","     -3.31","C"
"CA003016119","1984","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     51.2","","      51.2","C","       114","C","        53","C","         5","C","        21","C","        42","C","       211","C","       101","C","        76","C","         2","C","  -37.5","C,1229, ","   295"," ,C,1017, ","  34.2"," ,C,0906, ","   34.5","C,0726, ","-1.0","C,0830","-2.5","C,0925","-5.0","C,0926","-10.0","C,1021","-10.0","C,1021","-0.5","C,0526","-2.5","C,0525","-7.5","C,0430","-7.5","C,0430","-13.5","C,0318","","","","","    511.7"," ,C","     1509"," ,C","      2.46","C","      8.48","C","     -3.57","C"
"CA003016119","1985","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     32.3","","      32.3","C","       107","C","        41","C","         3","C","        14","C","        52","C","       211","C","        89","C","        55","C","         3","C","  -37.5","C,0130, ","   130"," ,C,0420, ","  56.0"," ,C,0821, ","   34.0","C,0704, ","0.0","C,0906","-5.5","C,0923","-5.5","C,0923","-8.0","C,0928","-9.0","C,1007","-1.5","C,0603","-2.5","C,0506","-7.0","C,0422","-7.0","C,0422","-9.0","C,0321","    6093.8","8","    6093.8","C","    430.1"," ,C","      951"," ,C","      1.97","C","      7.89","C","     -3.94","C"
"CA003016119","1986","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     34.8","","      34.8","C","       106","C","        50","C","         3","C","        11","C","        31","C","       195","C","        78","C","        58","C","         3","C","  -39.0","C,0219, ","   158"," ,C,0514, ","  44.2"," ,C,0716, ","   33.5","C,0601,+","-3.0","C,0906","-3.0","C,0906","-5.0","C,1011","-8.5","C,1031","-11.5","C,1101","-1.0","C,0523","-3.0","C,0516","-5.0","C,0501","-10.5","C,0414","-10.5","C,0414","    5576.4","4","    5576.4","C","    547.6"," ,C","      980"," ,C","      3.75","C","      9.50","C","     -2.00","C"
"CA003016119","1987","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     47.9","","      47.9","C","        90","C","        46","C","         1","C","        16","C","         9","C","       193","C","        63","C","        73","C","         1","C","  -26.0","C,1231, ","   120"," ,C,0319, ","  41.2"," ,C,0902, ","   32.5","C,0728, ","0.0","C,0916","-3.0","C,1006","-5.5","C,1009","-7.0","C,1023","-9.0","C,1115","-1.0","C,0522","-6.0","C,0520","-6.0","C,0520","-13.5","C,0329","-13.5","C,0329","    5042.8","8","    5042.8","C","    367.6"," ,C","      950"," ,C","      5.35","C","     11.67","C","     -0.97","C"
"CA003016119","1988","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     44.4","","      44.4","C","        75","C","        40","C","         3","C","         5","C","        41","C","       193","C","        77","C","        94","C","         2","C","  -34.5","C,0131, ","   400"," ,C,0327, ","  40.0"," ,C,0327, ","   33.5","C,0726, ","0.0","C,0909","-3.0","C,0918","-5.0","C,1018","-10.0","C,1027","-10.0","C,1027","0.0","C,0515","-3.0","C,0503","-5.0","C,0426","-8.0","C,0331","-16.5","C,0330","    5018.2","2","    5018.2","C","    452.7"," ,C","     1036"," ,C","      4.19","C","     10.57","C","     -2.20","C"
"CA003016119","1990","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     36.4","","      36.4","C","        92","C","        53","C","         2","C","        23","C","        47","C","       205","C","        80","C","        84","C","         1","C","  -38.0","C,1229, ","   110"," ,C,0427, ","  28.0"," ,C,0601, ","   33.0","C,0806, ","-1.0","C,0927","-4.0","C,0928","-4.5","C,1005","-10.5","C,1006","-10.5","C,1006","-2.0","C,0516","-3.0","C,0513","-5.0","C,0430","-8.0","C,0416","-10.0","C,0411","","","","","    464.5"," ,C","     1430"," ,C","      3.32","C","      9.92","C","     -3.28","C"
"CA003016119","1991","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","","","","","        98","C","        56","C","         2","C","        17","C","","","","","","","","","","","","","   150"," ,C,1021, ","  34.2"," ,C,0513, ","","","","","","","","","","","","","","","","","","","","","","","    5241.8","8","    5241.8","C","    545.7"," ,C","     1285"," ,C","","","","","",""
"CA003016119","1992","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     24.1","","      24.1","C","       117","C","        59","C","         0","C","        22","C","        29","C","       213","C","        78","C","        79","C","         0","C","  -42.0","C,1230, ","   154"," ,C,0218, ","  25.2"," ,C,0705, ","   32.0","C,0813, ","-1.0","C,0822","-3.0","C,0824","-6.5","C,0914","-8.0","C,1013","-10.0","C,1014","-2.5","C,0524","-2.5","C,0524","-5.0","C,0512","-7.0","C,0412","-12.0","C,0411","","","","","    471.9"," ,C","     1411"," ,C","      3.62","C","      9.92","C","     -2.69","C"
"CA003016119","1993","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     10.1","","      10.1","C","        96","C","        55","C","         1","C","        13","C","        42","C","       207","C","        89","C","        48","C","         0","C","  -35.0","C,0111, ","   170"," ,C,0405, ","  31.0"," ,C,0720, ","   30.0","C,0512, ","-3.0","C,0913","-3.0","C,0913","-6.0","C,1020","-12.5","C,1029","-12.5","C,1029","-0.5","C,0530","-2.5","C,0515","-6.0","C,0420","-7.0","C,0407","-10.0","C,0320","    6014.4","4","    6014.4","C","    512.3"," ,C","     1050"," ,C","      2.63","C","      8.81","C","     -3.54","C"
"CA003016119","1994","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     50.4","","      50.4","C","       108","C","        62","C","         2","C","        21","C","        54","C","       201","C","        90","C","        86","C","         0","C","  -42.0","C,0207, ","   190"," ,C,0104, ","  31.0"," ,C,0607, ","   32.0","C,0805, ","-1.0","C,0921","-3.0","C,1008","-5.0","C,1012","-11.0","C,1030","-11.0","C,1030","0.0","C,0521","-3.0","C,0504","-5.0","C,0426","-7.0","C,0414","-9.0","C,0406","    5661.9","9","    5661.9","C","    562.8"," ,C","     1370"," ,C","      3.08","C","      9.27","C","     -3.11","C"
"CA003016119","1995","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     15.2","","      15.2","C","       117","C","        55","C","         1","C","        17","C","        59","C","       215","C","       100","C","        70","C","         0","C","  -33.0","C,1208, ","    90"," ,C,1108, ","  28.0"," ,C,0605, ","   31.5","C,0530, ","-4.0","C,0919","-4.0","C,0919","-7.0","C,0920","-7.0","C,0920","-14.0","C,1030","-3.0","C,0526","-3.0","C,0526","-6.0","C,0427","-8.0","C,0416","-12.0","C,0403","    5399.9","9","    5399.9","C","    461.3"," ,C","     1020"," ,C","      2.45","C","      8.57","C","     -3.67","C"
"CA003016119","1996","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     34.1","","      34.1","C","       136","C","        72","C","         0","C","        26","C","        71","C","       208","C","       115","C","        72","C","         5","C","  -45.0","C,0119, ","   125"," ,C,0115, ","  23.5"," ,C,0917, ","   35.0","C,0828, ","-1.0","C,0921","-4.0","C,0926","-5.0","C,1016","-8.0","C,1017","-14.0","C,1029","-1.0","C,0523","-3.0","C,0512","-8.5","C,0509","-8.5","C,0509","-13.0","C,0404","    6336.2","2","    6336.2","C","    538.5"," ,C","     1735"," ,C","      0.82","C","      6.72","C","     -5.09","C"
"CA003016119","1997","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     60.0","","      60.0","C","       102","C","        44","C","         1","C","        12","C","        32","C","       203","C","        84","C","        93","C","         3","C","  -40.5","C,0125, ","   120"," ,C,0917, ","  26.8"," ,C,0917, ","   36.0","C,0806,+","0.0","C,0918","-4.0","C,1004","-5.0","C,1006","-10.0","C,1013","-10.0","C,1013","-3.0","C,0522","-3.0","C,0522","-6.0","C,0413","-12.0","C,0411","-12.0","C,0411","    6049.8","8","    6049.8","C","    383.9"," ,C","      840"," ,C","      3.91","C","     10.33","C","     -2.50","C"
"CA003016119","1998","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     94.3","","      94.3","C","        95","C","        48","C","         3","C","        16","C","        38","C","       193","C","        89","C","       108","C","         2","C","  -37.0","C,0110, ","   110"," ,C,1217, ","  50.5"," ,C,0711, ","   35.5","C,0805, ","-2.0","C,1004","-3.0","C,1018","-5.0","C,1025","-7.0","C,1101","-9.0","C,1107","0.0","C,0605","-5.0","C,0418","-5.0","C,0418","-7.0","C,0414","-10.0","C,0314","    4943.3","3","    4943.3","C","    450.0"," ,C","     1085"," ,C","      4.39","C","     10.63","C","     -1.85","C"
"CA003016119","1999","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","","","","","       111","C","        59","C","         3","C","        17","C","        28","C","       204","C","        64","C","        63","C","         0","C","  -29.0","C,0124,+","   155"," ,C,1117, "," 111.0"," ,C,0714, ","   31.0","C,0728, ","-1.0","C,0925","-5.0","C,0928","-5.0","C,0928","-8.0","C,1016","-10.0","C,1102","0.0","C,0608","-4.0","C,0511","-5.0","C,0416","-8.0","C,0401","-10.0","C,0318","","","","","    649.0"," ,C","     1310"," ,C","      4.17","C","     10.21","C","     -1.88","C"
"CA003016119","2000","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","     40.9","","      40.9","C","       122","C","        48","C","         2","C","        17","C","        45","C","       209","C","        96","C","        72","C","         0","C","  -31.0","C,1216,+","   140"," ,C,0114, ","  49.0"," ,C,0709, ","   32.0","C,0713, ","0.0","C,0904","-5.0","C,0923","-5.0","C,0923","-12.0","C,1005","-12.0","C,1005","-1.0","C,0601","-2.5","C,0506","-10.0","C,0415","-10.0","C,0415","-10.0","C,0415","    5237.6","6","    5237.6","C","    490.5"," ,C","     1245"," ,C","      3.07","C","      9.36","C","     -3.22","C"
"CA003016119","2001","52.3333","-112.7167","821.0","STETTLER NORTH, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5262.8","8","    5262.8","C","","","","","","","","","",""
